acc,epoch,loss,step,test_acc,test_loss,val_acc,val_loss
0.8999999761581421,1.5403,0.22078140079975128,4621,,,,
0.8999999761581421,1.5407,0.3320179879665375,4622,,,,
0.8799999952316284,1.541,0.24048858880996704,4623,,,,
0.8999999761581421,1.5413,0.2315702885389328,4624,,,,
0.9599999785423279,1.5417,0.1174122616648674,4625,,,,
0.9200000166893005,1.542,0.2639167904853821,4626,,,,
0.8600000143051147,1.5423,0.2812899649143219,4627,,,,
0.8799999952316284,1.5427,0.3083290159702301,4628,,,,
0.9200000166893005,1.543,0.2021673619747162,4629,,,,
0.9200000166893005,1.5433,0.1916722059249878,4630,,,,
0.9599999785423279,1.5437,0.162922203540802,4631,,,,
0.9200000166893005,1.544,0.17735596001148224,4632,,,,
0.9200000166893005,1.5443,0.24271667003631592,4633,,,,
0.8799999952316284,1.5447,0.42246872186660767,4634,,,,
0.9200000166893005,1.545,0.2261715680360794,4635,,,,
0.9599999785423279,1.5453,0.14332671463489532,4636,,,,
0.9200000166893005,1.5457,0.17620086669921875,4637,,,,
0.8799999952316284,1.546,0.2593334913253784,4638,,,,
0.7799999713897705,1.5463,0.4799342453479767,4639,,,,
0.8999999761581421,1.5467,0.22076506912708282,4640,,,,
0.9399999976158142,1.547,0.14852005243301392,4641,,,,
0.8600000143051147,1.5473,0.30854856967926025,4642,,,,
0.8999999761581421,1.5477,0.20662353932857513,4643,,,,
0.9399999976158142,1.548,0.14052551984786987,4644,,,,
0.8999999761581421,1.5483,0.1934286504983902,4645,,,,
0.9800000190734863,1.5487,0.15101471543312073,4646,,,,
0.8600000143051147,1.549,0.3323269784450531,4647,,,,
0.8999999761581421,1.5493,0.3262481689453125,4648,,,,
0.9399999976158142,1.5497,0.18770721554756165,4649,,,,
0.9599999785423279,1.55,0.15291625261306763,4650,,,,
0.9200000166893005,1.5503,0.21280579268932343,4651,,,,
0.9599999785423279,1.5507,0.17663390934467316,4652,,,,
0.9599999785423279,1.551,0.15332092344760895,4653,,,,
0.9800000190734863,1.5513,0.10561645776033401,4654,,,,
0.8799999952316284,1.5517,0.17661407589912415,4655,,,,
0.9399999976158142,1.552,0.19173981249332428,4656,,,,
0.9800000190734863,1.5523,0.09670684486627579,4657,,,,
0.8199999928474426,1.5527,0.35070037841796875,4658,,,,
0.800000011920929,1.553,0.461050420999527,4659,,,,
0.9800000190734863,1.5533,0.11534179747104645,4660,,,,
0.8799999952316284,1.5537,0.28688934445381165,4661,,,,
0.8600000143051147,1.554,0.20721741020679474,4662,,,,
0.8799999952316284,1.5543,0.23159195482730865,4663,,,,
0.9200000166893005,1.5547,0.258095383644104,4664,,,,
0.9599999785423279,1.555,0.12985442578792572,4665,,,,
0.9800000190734863,1.5553,0.12103057652711868,4666,,,,
0.9599999785423279,1.5557,0.23600158095359802,4667,,,,
0.8799999952316284,1.556,0.2814480662345886,4668,,,,
0.9399999976158142,1.5563,0.20247863233089447,4669,,,,
0.8600000143051147,1.5567,0.18295562267303467,4670,,,,
0.9399999976158142,1.557,0.1919744908809662,4671,,,,
0.8999999761581421,1.5573,0.28955399990081787,4672,,,,
0.9599999785423279,1.5577,0.10316100716590881,4673,,,,
0.9599999785423279,1.558,0.20083679258823395,4674,,,,
0.9200000166893005,1.5583,0.17266082763671875,4675,,,,
0.8799999952316284,1.5587,0.23633362352848053,4676,,,,
0.9599999785423279,1.559,0.1605294793844223,4677,,,,
0.9399999976158142,1.5593,0.15244750678539276,4678,,,,
0.9599999785423279,1.5597,0.13031433522701263,4679,,,,
0.9399999976158142,1.56,0.17993636429309845,4680,,,,
0.9399999976158142,1.5603,0.18891632556915283,4681,,,,
0.9200000166893005,1.5607,0.2221820056438446,4682,,,,
0.9200000166893005,1.561,0.2047753930091858,4683,,,,
0.8600000143051147,1.5613,0.3278042674064636,4684,,,,
0.8600000143051147,1.5617,0.24556609988212585,4685,,,,
0.9200000166893005,1.562,0.14151260256767273,4686,,,,
0.8799999952316284,1.5623,0.2525593638420105,4687,,,,
0.8600000143051147,1.5627,0.30428192019462585,4688,,,,
1.0,1.563,0.059082794934511185,4689,,,,
0.8799999952316284,1.5633,0.18658706545829773,4690,,,,
0.9800000190734863,1.5637,0.09548172354698181,4691,,,,
0.9200000166893005,1.564,0.15302108228206635,4692,,,,
0.8799999952316284,1.5643,0.24343368411064148,4693,,,,
0.9599999785423279,1.5647,0.15743988752365112,4694,,,,
0.9399999976158142,1.565,0.14018340408802032,4695,,,,
0.8600000143051147,1.5653,0.333791047334671,4696,,,,
0.9399999976158142,1.5657,0.17000716924667358,4697,,,,
0.9800000190734863,1.566,0.09238540381193161,4698,,,,
0.9399999976158142,1.5663,0.30490386486053467,4699,,,,
0.8999999761581421,1.5667,0.17877258360385895,4700,,,,
0.8999999761581421,1.567,0.21130523085594177,4701,,,,
0.9200000166893005,1.5673,0.22473831474781036,4702,,,,
0.8600000143051147,1.5677,0.30141204595565796,4703,,,,
0.8799999952316284,1.568,0.3122555613517761,4704,,,,
0.9399999976158142,1.5683,0.1617208868265152,4705,,,,
0.9599999785423279,1.5687,0.19325973093509674,4706,,,,
0.9200000166893005,1.569,0.1429406702518463,4707,,,,
0.9200000166893005,1.5693,0.19017639756202698,4708,,,,
0.9599999785423279,1.5697,0.1170584112405777,4709,,,,
0.8799999952316284,1.57,0.273102730512619,4710,,,,
0.9599999785423279,1.5703,0.11983520537614822,4711,,,,
0.9399999976158142,1.5707,0.1582076996564865,4712,,,,
0.8199999928474426,1.571,0.3039260804653168,4713,,,,
0.8399999737739563,1.5713,0.4340664744377136,4714,,,,
0.8199999928474426,1.5717,0.32481706142425537,4715,,,,
0.8799999952316284,1.572,0.239360049366951,4716,,,,
0.8399999737739563,1.5723,0.2862960696220398,4717,,,,
0.8799999952316284,1.5727,0.22439315915107727,4718,,,,
0.8999999761581421,1.573,0.16551391780376434,4719,,,,
0.9200000166893005,1.5733,0.15248017013072968,4720,,,,
0.9399999976158142,1.5737,0.19860534369945526,4721,,,,
1.0,1.574,0.08605239540338516,4722,,,,
0.9599999785423279,1.5743,0.12906433641910553,4723,,,,
0.8399999737739563,1.5747,0.35217881202697754,4724,,,,
0.9200000166893005,1.575,0.20017699897289276,4725,,,,
0.9800000190734863,1.5753,0.11236877739429474,4726,,,,
0.8600000143051147,1.5757,0.29856932163238525,4727,,,,
0.8799999952316284,1.576,0.2163841277360916,4728,,,,
0.8999999761581421,1.5763,0.22006073594093323,4729,,,,
0.8799999952316284,1.5767,0.22333984076976776,4730,,,,
0.9200000166893005,1.577,0.21870483458042145,4731,,,,
0.8799999952316284,1.5773,0.24931731820106506,4732,,,,
0.9399999976158142,1.5777,0.17467278242111206,4733,,,,
0.9599999785423279,1.578,0.12591782212257385,4734,,,,
0.9200000166893005,1.5783,0.23901306092739105,4735,,,,
0.9800000190734863,1.5787,0.20769965648651123,4736,,,,
0.9399999976158142,1.579,0.09520645439624786,4737,,,,
0.9599999785423279,1.5793,0.12362228333950043,4738,,,,
0.9200000166893005,1.5797,0.2154458612203598,4739,,,,
0.9800000190734863,1.58,0.11805541813373566,4740,,,,
0.9599999785423279,1.5803,0.08491089195013046,4741,,,,
0.9200000166893005,1.5807,0.2830480933189392,4742,,,,
0.9399999976158142,1.581,0.23344893753528595,4743,,,,
0.8999999761581421,1.5813,0.30529433488845825,4744,,,,
0.8799999952316284,1.5817,0.2763333022594452,4745,,,,
0.8799999952316284,1.582,0.3143067955970764,4746,,,,
0.8799999952316284,1.5823,0.39487579464912415,4747,,,,
0.9800000190734863,1.5827,0.08038146793842316,4748,,,,
0.8600000143051147,1.583,0.39494842290878296,4749,,,,
0.9399999976158142,1.5833,0.153096005320549,4750,,,,
0.9800000190734863,1.5837,0.14462769031524658,4751,,,,
0.9599999785423279,1.584,0.1452215611934662,4752,,,,
0.9200000166893005,1.5843,0.17076140642166138,4753,,,,
0.8999999761581421,1.5847,0.2882611155509949,4754,,,,
0.8999999761581421,1.585,0.27482423186302185,4755,,,,
0.8399999737739563,1.5853,0.27783507108688354,4756,,,,
0.8799999952316284,1.5857,0.31363219022750854,4757,,,,
0.8799999952316284,1.586,0.18703673779964447,4758,,,,
0.8999999761581421,1.5863,0.21247924864292145,4759,,,,
0.9599999785423279,1.5867,0.11453185975551605,4760,,,,
0.9399999976158142,1.587,0.10692932456731796,4761,,,,
0.8999999761581421,1.5873,0.18901367485523224,4762,,,,
0.8399999737739563,1.5877,0.25575196743011475,4763,,,,
0.8799999952316284,1.588,0.30710265040397644,4764,,,,
0.9399999976158142,1.5883,0.1477014124393463,4765,,,,
0.9399999976158142,1.5887,0.20717529952526093,4766,,,,
0.9200000166893005,1.589,0.14388397336006165,4767,,,,
0.8799999952316284,1.5893,0.24150818586349487,4768,,,,
0.9200000166893005,1.5897,0.2660748362541199,4769,,,,
0.8799999952316284,1.59,0.31133270263671875,4770,,,,
0.9399999976158142,1.5903,0.1439373791217804,4771,,,,
0.8799999952316284,1.5907,0.2724890112876892,4772,,,,
0.9399999976158142,1.591,0.20456328988075256,4773,,,,
0.8999999761581421,1.5913,0.2924746572971344,4774,,,,
0.8799999952316284,1.5917,0.26414549350738525,4775,,,,
0.9599999785423279,1.592,0.1509048491716385,4776,,,,
0.9599999785423279,1.5923,0.19445008039474487,4777,,,,
0.9200000166893005,1.5927,0.1922009289264679,4778,,,,
0.9599999785423279,1.593,0.10135772824287415,4779,,,,
0.8799999952316284,1.5933,0.21113097667694092,4780,,,,
0.9599999785423279,1.5937,0.1142895519733429,4781,,,,
0.9399999976158142,1.594,0.14793366193771362,4782,,,,
0.9200000166893005,1.5943,0.21910828351974487,4783,,,,
0.8999999761581421,1.5947,0.27017974853515625,4784,,,,
0.8799999952316284,1.595,0.3847177028656006,4785,,,,
0.9599999785423279,1.5953,0.13547180593013763,4786,,,,
0.9399999976158142,1.5957,0.19905242323875427,4787,,,,
0.9599999785423279,1.596,0.11750457435846329,4788,,,,
0.9200000166893005,1.5963,0.20085234940052032,4789,,,,
0.8999999761581421,1.5967,0.27645203471183777,4790,,,,
0.9599999785423279,1.597,0.12987366318702698,4791,,,,
0.9399999976158142,1.5973,0.12562347948551178,4792,,,,
0.9599999785423279,1.5977,0.10208297520875931,4793,,,,
0.8999999761581421,1.598,0.16785690188407898,4794,,,,
0.9800000190734863,1.5983,0.04653014987707138,4795,,,,
0.9200000166893005,1.5987,0.22512787580490112,4796,,,,
0.9200000166893005,1.599,0.2387707531452179,4797,,,,
0.9200000166893005,1.5993,0.17137984931468964,4798,,,,
0.9399999976158142,1.5997,0.16451004147529602,4799,,,,
0.9200000166893005,1.6,0.15293854475021362,4800,,,,
,1.6,,4800,,,0.9066399931907654,0.2696784734725952
0.9200000166893005,1.6003,0.1500978022813797,4801,,,,
0.9399999976158142,1.6007,0.15717269480228424,4802,,,,
0.9200000166893005,1.601,0.2177705317735672,4803,,,,
0.9200000166893005,1.6013,0.2286950647830963,4804,,,,
0.9399999976158142,1.6017,0.19530364871025085,4805,,,,
0.9200000166893005,1.602,0.15793609619140625,4806,,,,
0.8999999761581421,1.6023,0.1476213037967682,4807,,,,
0.9399999976158142,1.6027,0.12582793831825256,4808,,,,
0.9399999976158142,1.603,0.19744384288787842,4809,,,,
0.8600000143051147,1.6033,0.3725454807281494,4810,,,,
0.9200000166893005,1.6037,0.20801635086536407,4811,,,,
0.9800000190734863,1.604,0.14989043772220612,4812,,,,
0.9599999785423279,1.6043,0.12159133702516556,4813,,,,
0.9399999976158142,1.6047,0.2447344958782196,4814,,,,
0.8999999761581421,1.605,0.32904404401779175,4815,,,,
0.9399999976158142,1.6053,0.26442474126815796,4816,,,,
0.9200000166893005,1.6057,0.2341691553592682,4817,,,,
0.8600000143051147,1.606,0.32806700468063354,4818,,,,
0.8399999737739563,1.6063,0.35238465666770935,4819,,,,
0.9599999785423279,1.6067,0.1870463490486145,4820,,,,
0.9399999976158142,1.607,0.14315246045589447,4821,,,,
0.9399999976158142,1.6073,0.18301086127758026,4822,,,,
0.9599999785423279,1.6077,0.1327877789735794,4823,,,,
0.9599999785423279,1.608,0.1258813440799713,4824,,,,
0.9399999976158142,1.6083,0.15231750905513763,4825,,,,
0.9599999785423279,1.6087,0.1518530249595642,4826,,,,
0.9399999976158142,1.609,0.17888091504573822,4827,,,,
0.8799999952316284,1.6093,0.2303784191608429,4828,,,,
0.8999999761581421,1.6097,0.23997680842876434,4829,,,,
0.9599999785423279,1.61,0.131632998585701,4830,,,,
0.9800000190734863,1.6103,0.16587981581687927,4831,,,,
0.8799999952316284,1.6107,0.24326233565807343,4832,,,,
0.9200000166893005,1.611,0.1790853887796402,4833,,,,
0.9599999785423279,1.6113,0.13476653397083282,4834,,,,
0.9599999785423279,1.6117,0.10913345217704773,4835,,,,
0.9399999976158142,1.612,0.11027023196220398,4836,,,,
0.9200000166893005,1.6123,0.20027130842208862,4837,,,,
0.9399999976158142,1.6127,0.13393966853618622,4838,,,,
0.9200000166893005,1.613,0.15159332752227783,4839,,,,
0.9399999976158142,1.6133,0.21144042909145355,4840,,,,
0.9800000190734863,1.6137,0.05243682861328125,4841,,,,
0.8999999761581421,1.614,0.224365696310997,4842,,,,
0.9399999976158142,1.6143,0.15911757946014404,4843,,,,
0.9599999785423279,1.6147,0.11764457821846008,4844,,,,
0.8999999761581421,1.615,0.22204910218715668,4845,,,,
0.9800000190734863,1.6153,0.0810128003358841,4846,,,,
0.8600000143051147,1.6157,0.28226685523986816,4847,,,,
0.8999999761581421,1.616,0.2683720290660858,4848,,,,
0.8999999761581421,1.6163,0.17199721932411194,4849,,,,
0.9800000190734863,1.6167,0.07629608362913132,4850,,,,
0.9399999976158142,1.617,0.16530075669288635,4851,,,,
0.8999999761581421,1.6173,0.18451766669750214,4852,,,,
0.9399999976158142,1.6177,0.13117004930973053,4853,,,,
0.9800000190734863,1.618,0.131367489695549,4854,,,,
0.8999999761581421,1.6183,0.3515336513519287,4855,,,,
0.8399999737739563,1.6187,0.20765967667102814,4856,,,,
0.8199999928474426,1.619,0.3519454896450043,4857,,,,
0.8399999737739563,1.6193,0.27416473627090454,4858,,,,
0.9599999785423279,1.6197,0.16817885637283325,4859,,,,
0.9599999785423279,1.62,0.12773041427135468,4860,,,,
0.9800000190734863,1.6203,0.09043624997138977,4861,,,,
0.9599999785423279,1.6207,0.144969180226326,4862,,,,
0.9200000166893005,1.621,0.2654820382595062,4863,,,,
0.9800000190734863,1.6213,0.12562423944473267,4864,,,,
0.9800000190734863,1.6217,0.07846099883317947,4865,,,,
0.9399999976158142,1.622,0.21477217972278595,4866,,,,
0.9399999976158142,1.6223,0.15023238956928253,4867,,,,
0.9399999976158142,1.6227,0.17226561903953552,4868,,,,
0.9200000166893005,1.623,0.2151716649532318,4869,,,,
0.8799999952316284,1.6233,0.32008057832717896,4870,,,,
1.0,1.6237,0.0354781337082386,4871,,,,
0.8999999761581421,1.624,0.20963531732559204,4872,,,,
0.9399999976158142,1.6243,0.17816849052906036,4873,,,,
0.8999999761581421,1.6247,0.2965731918811798,4874,,,,
0.9399999976158142,1.625,0.2436775267124176,4875,,,,
0.9200000166893005,1.6253,0.27106764912605286,4876,,,,
0.9599999785423279,1.6257,0.20559540390968323,4877,,,,
0.9399999976158142,1.626,0.16026733815670013,4878,,,,
0.8799999952316284,1.6263,0.31236693263053894,4879,,,,
0.9200000166893005,1.6267,0.19587966799736023,4880,,,,
0.8799999952316284,1.627,0.28694579005241394,4881,,,,
0.8799999952316284,1.6273,0.26768189668655396,4882,,,,
0.8600000143051147,1.6277,0.33246275782585144,4883,,,,
0.9200000166893005,1.628,0.15772156417369843,4884,,,,
0.8999999761581421,1.6283,0.2112356573343277,4885,,,,
0.8799999952316284,1.6287,0.3050244152545929,4886,,,,
0.9399999976158142,1.629,0.14917846024036407,4887,,,,
1.0,1.6293,0.09310180693864822,4888,,,,
0.9200000166893005,1.6297,0.20300628244876862,4889,,,,
0.8999999761581421,1.63,0.25689971446990967,4890,,,,
0.9399999976158142,1.6303,0.18144042789936066,4891,,,,
0.9399999976158142,1.6307,0.1270516961812973,4892,,,,
0.8600000143051147,1.631,0.3119738698005676,4893,,,,
0.9599999785423279,1.6313,0.20544524490833282,4894,,,,
0.9200000166893005,1.6317,0.15119247138500214,4895,,,,
0.8600000143051147,1.632,0.23889069259166718,4896,,,,
0.9399999976158142,1.6323,0.18137268722057343,4897,,,,
0.9800000190734863,1.6327,0.09665405005216599,4898,,,,
0.9599999785423279,1.633,0.12132415920495987,4899,,,,
0.8999999761581421,1.6333,0.2335687279701233,4900,,,,
0.9200000166893005,1.6337,0.2656939625740051,4901,,,,
0.9399999976158142,1.634,0.2055647224187851,4902,,,,
0.8799999952316284,1.6343,0.2302391082048416,4903,,,,
0.9599999785423279,1.6347,0.12756942212581635,4904,,,,
0.9800000190734863,1.635,0.12060821801424026,4905,,,,
0.8999999761581421,1.6353,0.17974594235420227,4906,,,,
0.8600000143051147,1.6357,0.31560423970222473,4907,,,,
0.9399999976158142,1.636,0.14263686537742615,4908,,,,
0.9800000190734863,1.6363,0.08603332191705704,4909,,,,
0.9599999785423279,1.6367,0.16155563294887543,4910,,,,
0.8799999952316284,1.637,0.1907723993062973,4911,,,,
0.9399999976158142,1.6373,0.16749557852745056,4912,,,,
0.8600000143051147,1.6377,0.2919815182685852,4913,,,,
0.8999999761581421,1.638,0.15269744396209717,4914,,,,
0.9200000166893005,1.6383,0.13551636040210724,4915,,,,
1.0,1.6387,0.04805038496851921,4916,,,,
0.9200000166893005,1.639,0.19681793451309204,4917,,,,
0.8799999952316284,1.6393,0.2338281273841858,4918,,,,
0.8999999761581421,1.6397,0.35511887073516846,4919,,,,
0.8399999737739563,1.64,0.39496397972106934,4920,,,,
0.9800000190734863,1.6403,0.07500991970300674,4921,,,,
0.8799999952316284,1.6407,0.26145172119140625,4922,,,,
0.8799999952316284,1.641,0.2518710196018219,4923,,,,
0.8600000143051147,1.6413,0.271434485912323,4924,,,,
0.8799999952316284,1.6417,0.22232285141944885,4925,,,,
0.9800000190734863,1.642,0.10091186314821243,4926,,,,
0.9800000190734863,1.6423,0.08151520043611526,4927,,,,
0.9200000166893005,1.6427,0.17372314631938934,4928,,,,
0.9200000166893005,1.643,0.17462646961212158,4929,,,,
0.8799999952316284,1.6433,0.2558743357658386,4930,,,,
0.9399999976158142,1.6437,0.20261292159557343,4931,,,,
0.8999999761581421,1.644,0.2517927587032318,4932,,,,
0.9200000166893005,1.6443,0.17269393801689148,4933,,,,
0.8999999761581421,1.6447,0.16933991014957428,4934,,,,
0.9200000166893005,1.645,0.19516250491142273,4935,,,,
0.9399999976158142,1.6453,0.16657929122447968,4936,,,,
0.9800000190734863,1.6457,0.08668762445449829,4937,,,,
0.9399999976158142,1.646,0.12142211943864822,4938,,,,
0.9599999785423279,1.6463,0.10403259098529816,4939,,,,
0.8999999761581421,1.6467,0.32591673731803894,4940,,,,
0.9800000190734863,1.647,0.14964646100997925,4941,,,,
0.8600000143051147,1.6473,0.2446061670780182,4942,,,,
0.9200000166893005,1.6477,0.18566177785396576,4943,,,,
0.9399999976158142,1.648,0.11006652563810349,4944,,,,
0.9599999785423279,1.6483,0.1688917577266693,4945,,,,
0.8799999952316284,1.6487,0.21669891476631165,4946,,,,
0.9599999785423279,1.649,0.12812668085098267,4947,,,,
1.0,1.6493,0.04920379817485809,4948,,,,
0.8799999952316284,1.6497,0.19997085630893707,4949,,,,
0.8799999952316284,1.65,0.21030212938785553,4950,,,,
0.9599999785423279,1.6503,0.10260315239429474,4951,,,,
0.9599999785423279,1.6507,0.14406830072402954,4952,,,,
0.9399999976158142,1.651,0.16154098510742188,4953,,,,
0.9399999976158142,1.6513,0.09175155311822891,4954,,,,
0.9200000166893005,1.6517,0.1378791779279709,4955,,,,
0.9800000190734863,1.652,0.07191108912229538,4956,,,,
0.9399999976158142,1.6523,0.11780349910259247,4957,,,,
0.9599999785423279,1.6527,0.14507704973220825,4958,,,,
0.8999999761581421,1.653,0.20545166730880737,4959,,,,
0.9399999976158142,1.6533,0.12517257034778595,4960,,,,
0.9800000190734863,1.6537,0.14219939708709717,4961,,,,
0.8600000143051147,1.654,0.42846328020095825,4962,,,,
0.9599999785423279,1.6543,0.1193888857960701,4963,,,,
0.8600000143051147,1.6547,0.2892813980579376,4964,,,,
0.9800000190734863,1.655,0.08640152215957642,4965,,,,
0.9399999976158142,1.6553,0.18192946910858154,4966,,,,
0.9399999976158142,1.6557,0.1422663927078247,4967,,,,
0.9200000166893005,1.656,0.2525271475315094,4968,,,,
0.9800000190734863,1.6563,0.09295440465211868,4969,,,,
0.9200000166893005,1.6567,0.22121451795101166,4970,,,,
0.8799999952316284,1.657,0.24515503644943237,4971,,,,
0.9200000166893005,1.6573,0.19482208788394928,4972,,,,
0.8999999761581421,1.6577,0.2821783423423767,4973,,,,
0.9200000166893005,1.658,0.1860784888267517,4974,,,,
0.9599999785423279,1.6583,0.11666183173656464,4975,,,,
0.8999999761581421,1.6587,0.3043006956577301,4976,,,,
0.8999999761581421,1.659,0.2121119648218155,4977,,,,
0.9800000190734863,1.6593,0.16550949215888977,4978,,,,
1.0,1.6597,0.12944823503494263,4979,,,,
0.9200000166893005,1.66,0.2151951640844345,4980,,,,
0.9200000166893005,1.6603,0.1661810278892517,4981,,,,
0.8999999761581421,1.6607,0.26342591643333435,4982,,,,
0.9200000166893005,1.661,0.2528236508369446,4983,,,,
0.9399999976158142,1.6613,0.18881042301654816,4984,,,,
0.8999999761581421,1.6617,0.19062957167625427,4985,,,,
0.9800000190734863,1.662,0.06596305966377258,4986,,,,
0.9399999976158142,1.6623,0.20445892214775085,4987,,,,
0.9399999976158142,1.6627,0.1145046204328537,4988,,,,
0.8600000143051147,1.663,0.4357873499393463,4989,,,,
0.9599999785423279,1.6633,0.18676307797431946,4990,,,,
0.9399999976158142,1.6637,0.12380554527044296,4991,,,,
0.8600000143051147,1.664,0.28551316261291504,4992,,,,
0.9399999976158142,1.6643,0.09759719669818878,4993,,,,
0.9200000166893005,1.6647,0.20723389089107513,4994,,,,
0.9200000166893005,1.665,0.24446822702884674,4995,,,,
0.9599999785423279,1.6653,0.1317233294248581,4996,,,,
0.8999999761581421,1.6657,0.23558609187602997,4997,,,,
0.9399999976158142,1.666,0.26181426644325256,4998,,,,
0.9800000190734863,1.6663,0.06297226250171661,4999,,,,
0.9599999785423279,1.6667,0.14526794850826263,5000,,,,
1.0,1.667,0.05511474609375,5001,,,,
1.0,1.6673,0.04027923569083214,5002,,,,
0.9599999785423279,1.6677,0.13893599808216095,5003,,,,
0.9599999785423279,1.668,0.08808349817991257,5004,,,,
0.9399999976158142,1.6683,0.15080444514751434,5005,,,,
0.9399999976158142,1.6687,0.1649021953344345,5006,,,,
0.9399999976158142,1.669,0.1392723023891449,5007,,,,
0.9200000166893005,1.6693,0.287110298871994,5008,,,,
0.8600000143051147,1.6697,0.22850006818771362,5009,,,,
0.9599999785423279,1.67,0.1362251341342926,5010,,,,
0.8399999737739563,1.6703,0.31762436032295227,5011,,,,
0.8999999761581421,1.6707,0.27159422636032104,5012,,,,
0.8199999928474426,1.671,0.30232498049736023,5013,,,,
0.9399999976158142,1.6713,0.199859157204628,5014,,,,
0.9200000166893005,1.6717,0.19367919862270355,5015,,,,
0.9399999976158142,1.672,0.16959869861602783,5016,,,,
0.8600000143051147,1.6723,0.21554230153560638,5017,,,,
0.9200000166893005,1.6727,0.14067840576171875,5018,,,,
0.9800000190734863,1.673,0.07833587378263474,5019,,,,
0.9599999785423279,1.6733,0.14168594777584076,5020,,,,
0.9399999976158142,1.6737,0.17863494157791138,5021,,,,
0.9200000166893005,1.674,0.23149216175079346,5022,,,,
0.9399999976158142,1.6743,0.12429580837488174,5023,,,,
0.9399999976158142,1.6747,0.11965164542198181,5024,,,,
0.9200000166893005,1.675,0.1935858130455017,5025,,,,
0.8799999952316284,1.6753,0.22890685498714447,5026,,,,
0.9800000190734863,1.6757,0.08727096766233444,5027,,,,
0.9599999785423279,1.676,0.11470779776573181,5028,,,,
0.9599999785423279,1.6763,0.15784865617752075,5029,,,,
0.8999999761581421,1.6767,0.21158066391944885,5030,,,,
0.9800000190734863,1.677,0.08058562874794006,5031,,,,
0.9599999785423279,1.6773,0.20914535224437714,5032,,,,
0.9599999785423279,1.6777,0.1672511249780655,5033,,,,
0.9200000166893005,1.678,0.12761490046977997,5034,,,,
0.9800000190734863,1.6783,0.08150818198919296,5035,,,,
0.9399999976158142,1.6787,0.18404968082904816,5036,,,,
0.9399999976158142,1.679,0.174876406788826,5037,,,,
0.8999999761581421,1.6793,0.24359436333179474,5038,,,,
0.8600000143051147,1.6797,0.38164734840393066,5039,,,,
0.8799999952316284,1.68,0.19599372148513794,5040,,,,
0.9399999976158142,1.6803,0.22947311401367188,5041,,,,
0.9599999785423279,1.6807,0.1351260393857956,5042,,,,
0.9800000190734863,1.681,0.08945945650339127,5043,,,,
0.9399999976158142,1.6813,0.14702171087265015,5044,,,,
0.9200000166893005,1.6817,0.15801574289798737,5045,,,,
0.9399999976158142,1.682,0.182953342795372,5046,,,,
0.8799999952316284,1.6823,0.2778279185295105,5047,,,,
0.9599999785423279,1.6827,0.11279655247926712,5048,,,,
0.9599999785423279,1.683,0.1168489083647728,5049,,,,
0.9599999785423279,1.6833,0.17162109911441803,5050,,,,
0.9800000190734863,1.6837,0.08746154606342316,5051,,,,
1.0,1.684,0.05462509021162987,5052,,,,
0.8399999737739563,1.6843,0.3839375376701355,5053,,,,
0.9399999976158142,1.6847,0.2552770972251892,5054,,,,
0.9800000190734863,1.685,0.09807449579238892,5055,,,,
0.9399999976158142,1.6853,0.13269194960594177,5056,,,,
0.9599999785423279,1.6857,0.19559258222579956,5057,,,,
0.9800000190734863,1.686,0.06789680570363998,5058,,,,
0.9800000190734863,1.6863,0.07235618680715561,5059,,,,
0.8999999761581421,1.6867,0.27144622802734375,5060,,,,
0.9200000166893005,1.687,0.2527473568916321,5061,,,,
0.9399999976158142,1.6873,0.18397292494773865,5062,,,,
0.9800000190734863,1.6877,0.07149139046669006,5063,,,,
0.8999999761581421,1.688,0.26587387919425964,5064,,,,
0.9200000166893005,1.6883,0.15259140729904175,5065,,,,
0.9399999976158142,1.6887,0.17921508848667145,5066,,,,
0.9800000190734863,1.689,0.05223693698644638,5067,,,,
0.9599999785423279,1.6893,0.12632156908512115,5068,,,,
0.9200000166893005,1.6897,0.16030578315258026,5069,,,,
0.9599999785423279,1.69,0.08526107668876648,5070,,,,
0.8999999761581421,1.6903,0.241038978099823,5071,,,,
0.9399999976158142,1.6907,0.20064392685890198,5072,,,,
0.8999999761581421,1.691,0.33231568336486816,5073,,,,
0.8999999761581421,1.6913,0.25974899530410767,5074,,,,
0.9399999976158142,1.6917,0.11563277989625931,5075,,,,
0.9399999976158142,1.692,0.1497109979391098,5076,,,,
0.8999999761581421,1.6923,0.2715397775173187,5077,,,,
0.9200000166893005,1.6927,0.1679704338312149,5078,,,,
0.9200000166893005,1.693,0.18900932371616364,5079,,,,
0.9399999976158142,1.6933,0.11890517920255661,5080,,,,
0.9599999785423279,1.6937,0.16482895612716675,5081,,,,
0.9200000166893005,1.694,0.1643363982439041,5082,,,,
0.9399999976158142,1.6943,0.14658325910568237,5083,,,,
0.8600000143051147,1.6947,0.32527968287467957,5084,,,,
0.9399999976158142,1.695,0.16534438729286194,5085,,,,
0.9200000166893005,1.6953,0.19869156181812286,5086,,,,
0.8999999761581421,1.6957,0.17828704416751862,5087,,,,
0.9599999785423279,1.696,0.16708587110042572,5088,,,,
0.8999999761581421,1.6963,0.2510964870452881,5089,,,,
0.8600000143051147,1.6967,0.36926040053367615,5090,,,,
0.9800000190734863,1.697,0.07465148717164993,5091,,,,
0.9399999976158142,1.6973,0.1956927478313446,5092,,,,
